Datetime,Water Level (m)
2023-01-17 00:00:00,-0.31128764
2023-01-17 01:00:00,-0.14328986
2023-01-17 02:00:00,-0.057926424
2023-01-17 03:00:00,-0.033926222
2023-01-17 04:00:00,-0.07514237
2023-01-17 05:00:00,-0.2072862
2023-01-17 06:00:00,-0.34326804
2023-01-17 07:00:00,-0.45758906
2023-01-17 08:00:00,-0.55486035
2023-01-17 09:00:00,-0.65496814
2023-01-17 10:00:00,-0.7547409
2023-01-17 11:00:00,-0.8309186
2023-01-17 12:00:00,-0.76905453
2023-01-17 13:00:00,-0.46778795
2023-01-17 14:00:00,-0.23899084
2023-01-17 15:00:00,-0.07736206
2023-01-17 16:00:00,0.056918465
2023-01-17 17:00:00,0.14156185
2023-01-17 18:00:00,0.12953743
2023-01-17 19:00:00,0.0262366
2023-01-17 20:00:00,-0.113119915
2023-01-17 21:00:00,-0.23953612
2023-01-17 22:00:00,-0.3514964
2023-01-17 23:00:00,-0.48122317
2023-01-18 00:00:00,-0.56956637
2023-01-18 01:00:00,-0.5950663
2023-01-18 02:00:00,-0.42433226
2023-01-18 03:00:00,-0.24985343
2023-01-18 04:00:00,-0.17127079
2023-01-18 05:00:00,-0.14863019
2023-01-18 06:00:00,-0.2063424
2023-01-18 07:00:00,-0.34794465
2023-01-18 08:00:00,-0.47336796
2023-01-18 09:00:00,-0.57958645
2023-01-18 10:00:00,-0.6846058
2023-01-18 11:00:00,-0.79428387
2023-01-18 12:00:00,-0.8838906
2023-01-18 13:00:00,-0.8799743
2023-01-18 14:00:00,-0.5633881
2023-01-18 15:00:00,-0.26291007
2023-01-18 16:00:00,-0.06567836
2023-01-18 17:00:00,0.09141995
2023-01-18 18:00:00,0.20786166
2023-01-18 19:00:00,0.21327978
2023-01-18 20:00:00,0.0817714
2023-01-18 21:00:00,-0.0870587
2023-01-18 22:00:00,-0.23610742
2023-01-18 23:00:00,-0.3718355
2023-01-19 00:00:00,-0.52108276
2023-01-19 01:00:00,-0.63627744
2023-01-19 02:00:00,-0.72157925
2023-01-19 03:00:00,-0.5930694
2023-01-19 04:00:00,-0.3281076
2023-01-19 05:00:00,-0.19767347
2023-01-19 06:00:00,-0.14442328
2023-01-19 07:00:00,-0.17359924
2023-01-19 08:00:00,-0.32021856
2023-01-19 09:00:00,-0.4627749
2023-01-19 10:00:00,-0.58208317
2023-01-19 11:00:00,-0.69224226
2023-01-19 12:00:00,-0.8070273
2023-01-19 13:00:00,-0.90905184
2023-01-19 14:00:00,-0.9368639
2023-01-19 15:00:00,-0.598257
2023-01-19 16:00:00,-0.25353333
2023-01-19 17:00:00,-0.025379527
2023-01-19 18:00:00,0.15425144
2023-01-19 19:00:00,0.2891576
2023-01-19 20:00:00,0.2999386
2023-01-19 21:00:00,0.14593528
2023-01-19 22:00:00,-0.044736132
2023-01-19 23:00:00,-0.20459348
2023-01-20 00:00:00,-0.34546897
2023-01-20 01:00:00,-0.5117073
2023-01-20 02:00:00,-0.64044476
2023-01-20 03:00:00,-0.7455491
2023-01-20 04:00:00,-0.5901428
2023-01-20 05:00:00,-0.26170892
2023-01-20 06:00:00,-0.09044547
2023-01-20 07:00:00,-0.013642537
2023-01-20 08:00:00,-0.023918796
2023-01-20 09:00:00,-0.18685985
2023-01-20 10:00:00,-0.33864757
2023-01-20 11:00:00,-0.4947754
2023-01-20 12:00:00,-0.61225635
2023-01-20 13:00:00,-0.73412836
2023-01-20 14:00:00,-0.852111
2023-01-20 15:00:00,-0.905369
2023-01-20 16:00:00,-0.5458796
2023-01-20 17:00:00,-0.1631917
2023-01-20 18:00:00,0.101364635
2023-01-20 19:00:00,0.2996057
2023-01-20 20:00:00,0.4349467
2023-01-20 21:00:00,0.40745524
2023-01-20 22:00:00,0.20191853
2023-01-20 23:00:00,-0.0013985897
2023-01-21 00:00:00,-0.16661213
2023-01-21 01:00:00,-0.32834595
2023-01-21 02:00:00,-0.4874866
2023-01-21 03:00:00,-0.6322257
2023-01-21 04:00:00,-0.7380877
2023-01-21 05:00:00,-0.51578873
2023-01-21 06:00:00,-0.14617042
2023-01-21 07:00:00,0.053497802
2023-01-21 08:00:00,0.13951592
2023-01-21 09:00:00,0.12500031
2023-01-21 10:00:00,-0.073430456
2023-01-21 11:00:00,-0.24346597
2023-01-21 12:00:00,-0.37954217
2023-01-21 13:00:00,-0.5322213
2023-01-21 14:00:00,-0.65951127
2023-01-21 15:00:00,-0.78914535
2023-01-21 16:00:00,-0.8368725
2023-01-21 17:00:00,-0.43436265
2023-01-21 18:00:00,-0.029530201
2023-01-21 19:00:00,0.2567273
2023-01-21 20:00:00,0.46383452
2023-01-21 21:00:00,0.58343583
2023-01-21 22:00:00,0.49475265
2023-01-21 23:00:00,0.2538243
2023-01-22 00:00:00,0.05150039
2023-01-22 01:00:00,-0.11781292
2023-01-22 02:00:00,-0.28845394
2023-01-22 03:00:00,-0.44847053
2023-01-22 04:00:00,-0.6060675
2023-01-22 05:00:00,-0.69721556
2023-01-22 06:00:00,-0.37684697
2023-01-22 07:00:00,-0.0070350855
2023-01-22 08:00:00,0.19144824
2023-01-22 09:00:00,0.26228434
2023-01-22 10:00:00,0.2039895
2023-01-22 11:00:00,-0.020919831
2023-01-22 12:00:00,-0.1917103
2023-01-22 13:00:00,-0.3307713
2023-01-22 14:00:00,-0.4954798
2023-01-22 15:00:00,-0.6287121
2023-01-22 16:00:00,-0.7560847
2023-01-22 17:00:00,-0.77285886
2023-01-22 18:00:00,-0.30552346
2023-01-22 19:00:00,0.09880957
2023-01-22 20:00:00,0.38516268
2023-01-22 21:00:00,0.5759983
2023-01-22 22:00:00,0.64629203
2023-01-22 23:00:00,0.47752312
2023-01-23 00:00:00,0.23051867
